ce_1,ce_2
0.4090316940066557,-0.8132219022433238
1.9668377791041884,1.7803342479497042
0.017331788937728236,1.8205631143596952
-2.2679864321828167,2.1549013489159017
-1.4949310304008432,3.095451772478105
1.9668377791041884,1.0890658214689228
-2.077641447670464,1.5655808913770706
0.11220752346032156,2.657560989730685
0.11913620557351805,1.3694484240549363
-3.655841367112382,2.866200747793909
-2.0572755433619623,3.4469860960206082
-1.5238699309114767,1.5305865175651554
1.9668377791041884,1.7020460706618046
-2.077641447670464,2.142680961083156
1.9668377791041884,-0.6869949542484179
2.4039084044607684,1.761161380844305
1.9668377791041884,-1.1900759069740006
0.5097002044507118,1.7555460302451862
2.4965107372106594,1.745818696873363
1.9308110883734535,3.4469860960206082
-1.864557866471956,2.537332904142888
0.48010527529215374,2.866200747793909
1.9049762569924995,2.866200747793909
0.8181782364735211,2.4786455738190445
-1.5238699309114767,1.2091153855121823
1.9049762569924995,0.7515712322078851
-2.127958176915279,3.3604076706486983
1.9668377791041884,1.7798356423282393
-1.5238699309114767,1.3483624993426568
1.3895012747868252,1.1630661535777271
1.9668377791041884,1.8998722747940366
-2.2679864321828167,-1.5841783278169876
1.5394660319338132,2.3540687446455264
-3.655841367112382,-3.9456053459394638
-0.5313912186124599,2.866200747793909
0.13003611115684177,1.4768791047081966
1.9668377791041884,1.7798356423282393
1.1598095317472812,1.9089140868668042
-1.328846697741179,1.2793704569024902
-2.0572755433619623,2.0091936341812575
1.9668377791041884,0.6339209490965426
-1.0295541663288479,2.6334520630172635
-1.5238699309114767,2.755260338670629
1.9668377791041884,-2.878745567075864
-1.3445287876577945,1.9826031845511545
1.9668377791041884,-0.36844188875807216
1.9668377791041884,2.652277168699339
1.9668377791041884,2.3910694220734046
-2.077641447670464,2.12121827984296
1.8116629541552145,2.866200747793909
-1.4949310304008432,2.2102523929839526
-1.3173921700609328,2.391336304121977
-1.4044184584795454,1.7391712593339155
1.9668377791041884,1.524144674347593
-2.3509829415124335,-0.890764494935179
1.9668377791041884,1.6025417751734479
1.965023406200833,1.8104945374186618
-2.077641447670464,2.5454801658022026
-4.323851445923162,1.4124019049922705
1.31567551292682,1.83227063259676
0.5000226191538236,-1.428420586581997
-1.0295541663288479,0.038358666866332776
-2.0572755433619623,6.904344679576707
2.23724545639983,-1.267340601696172
2.4738489713512304,1.411358790514284
1.9668377791041884,2.1996689356954686
1.9668377791041884,-0.4087715450828679
1.965023406200833,1.3903719315835847
-1.7973000470417728,1.3696360999588262
-2.698045539548778,-1.4438430617416669
1.4167323795947406,2.4009888642965356
2.137403118712781,2.7159179689978323
-2.0572755433619623,1.911951486402463
1.7014021198249467,-0.4926264226220451
-1.0295541663288479,2.197875873277793
1.1554851437884788,-0.7408828403694878
-2.3182005710613316,1.790721257546636
-2.0572755433619623,1.4090938103035429
1.2071114172225053,0.7490814066110729
-1.3125475261909219,1.7995033016659816
1.7743986995727699,1.7743986995727699
1.9668377791041884,1.6913117272753724
-2.077641447670464,2.3716047787470957
-1.3627142797316785,-2.370786044355578
-0.24024264105172002,1.634820395824538
-1.0295541663288479,1.1752005261729865
-0.15921302818041597,2.866200747793909
-2.0572755433619623,1.8989940131659506
1.965023406200833,0.8668782813434386
1.965023406200833,2.4009888642965356
-1.864557866471956,-0.6591084175758711
1.9668377791041884,-2.361755119811961
-1.0295541663288479,2.391336304121977
-1.864557866471956,1.5567126710892973
-2.9736082969332656,2.4009888642965356
-3.655841367112382,-1.8568306042021092
1.9668377791041884,2.1849564629344966
0.23675241826544638,1.443712618366101
-2.0572755433619623,1.7798356423282393
-0.3128585918548942,2.866200747793909
-2.0174696426530936,2.2129781573646476
1.9668377791041884,2.311456974855795
-1.0295541663288479,0.5204298317687377
2.4965107372106594,0.735271655633561
-1.5238699309114767,2.2102523929839526
-1.864557866471956,0.5614257361285877
-1.5577254518340253,2.7447790510641132
-2.0572755433619623,1.4090938103035429
1.9668377791041884,1.470609636271209
1.5111689541048179,2.596810754405305
-1.5577254518340253,1.733382920617871
1.9668377791041884,-1.047216328802702
-0.4983712653937685,2.866200747793909
1.965023406200833,-0.27150764571520103
1.0943386046855075,0.9584783368242438
-2.077641447670464,3.218011695750498
1.965023406200833,2.866200747793909
1.9668377791041884,1.9469454749959452
0.8902576211563688,1.216569102609471
1.0028319539110588,1.535745750012118
0.8488628332000246,2.4009888642965356
1.9668377791041884,2.3521921364387004
-1.0295541663288479,-1.1965775107458563
1.9668377791041884,0.7456721450705821
1.1565898275761592,-0.23371534532529137
1.9668377791041884,-0.07427862068128419
0.3228711750908724,3.104648422650403
-2.077641447670464,2.8370764385684883
-1.5238699309114767,2.84976995463871
1.9668377791041884,2.0091936341812575
-2.0572755433619623,2.556333513847435
-2.0572755433619623,2.1996689356954686
-0.48155030890838335,2.391336304121977
-1.5238699309114767,2.0340699657904393
-1.4758901017380002,2.0104773678141745
-3.655841367112382,0.8104882736721483
-0.03545050675597885,-0.18320049881158149
1.9668377791041884,2.419485652815056
-2.0572755433619623,-0.15139835534690704
1.9668377791041884,1.0531458521420993
-1.2757459001548246,2.7864249370452256
1.9668377791041884,2.135019972987719
0.9251148003599002,2.391299929098447
1.0943386046855075,-0.500664010063942
1.9668377791041884,1.470609636271209
-3.655841367112382,2.657491263950115
1.9668377791041884,1.470609636271209
-1.5238699309114767,2.484727344020623
-0.08993921166139232,1.443564002320156
1.9668377791041884,1.7295904410767222
1.0620762821653023,2.528894070751903
-3.655841367112382,-1.7240378455660224
2.4515325200200473,3.4047007718072844
-0.8174419088126437,1.6565465303573346
-1.4949310304008432,1.7310894921180804
1.9668377791041884,-1.3077528755620007
-1.5238699309114767,1.8205631143596952
1.7014021198249467,1.5053596313213362
-2.0572755433619623,3.218011695750498
0.8171486337845157,2.3317647831510566
-0.2568081380085994,1.4420680076361165
-2.2024351069642405,2.3317647831510566
-1.7536732294292314,-1.318895363925271
0.8563383040390085,2.866200747793909
-0.8174419088126437,2.388330321188602
1.9668377791041884,2.1996689356954686
-1.4949310304008432,-0.3071942187784114
1.7014021198249467,2.815335808835777
-0.03545050675597885,2.4009888642965356
1.1941507763067072,0.4257262112137532
-2.0572755433619623,-1.2807125170377707
-2.0572755433619623,1.9889562715075346
-3.655841367112382,-0.5016128084912785
-2.7587110862612563,2.4009888642965356
1.9668377791041884,-0.6962029606388471
-2.0572755433619623,-1.1138785985583346
1.9668377791041884,2.3236491907746153
-2.7587110862612563,1.6765867861713144
-1.5187724162831073,1.4770279485037612
-1.7594059589812499,1.752411116719476
1.9668377791041884,1.911951486402463
-2.0572755433619623,-0.923501814803602
0.5267236677770212,2.400850039137312
-1.5577254518340253,2.7931145693058625
-1.5577254518340253,1.0496376357160262
-1.5238699309114767,-1.4995189936512832
1.9668377791041884,1.6464925455053214
0.913322647999412,3.3604076706486983
1.9668377791041884,1.20303864670438
0.632031736799376,-0.771722982466455
-2.0572755433619623,3.4469860960206082
-1.7001260172598809,3.017568372687499
2.042482531374996,3.607936490828675
0.8476900129568685,1.0707603400741879
-1.2618598040069007,1.497019306058959
2.1813150272021185,3.607936490828675
-1.864557866471956,1.9968462112830196
0.4874373837314027,1.8562662725918484
1.0802663516869462,2.132234597244594
1.9668377791041884,2.7465241435222607
1.0289711292147594,-1.018168784103728
0.5293271969541832,0.8382935003516346
1.9668377791041884,2.240584170074712
1.8737100837426557,2.5308421135254684
1.9668377791041884,1.7586642114103341
1.9668377791041884,2.127456968143182
-2.077641447670464,2.2189841508159325
-0.42868487115440107,1.633127984400533
1.9668377791041884,1.7879515554902254
-1.5238699309114767,2.3317647831510566
-1.7536732294292314,0.4082308478424448
-1.0295541663288479,2.657560989730685
-2.2679864321828167,2.2102386016996736
-1.5238699309114767,-1.863847407711618
1.9668377791041884,1.8074181343850448
1.6153768496128318,0.7997370181189019
-1.8043293675935261,2.400850039137312
0.7995794300345515,1.5295138486790831
-1.5238699309114767,2.172787403034984
-1.5577254518340253,1.5159020936259882
-0.42868487115440107,1.1146807663522145
-1.0295541663288479,-4.74019441349797
1.9668377791041884,1.9490474460266345
-1.4949310304008432,-0.4992482922003147
-2.0369223862499983,2.8220141685811733
0.2193217037269257,2.866200747793909
1.6153768496128318,1.2058248245340017
0.903504760211716,1.8101617720777246
0.41557750044404645,0.41543880331022365
-2.0572755433619623,1.911951486402463
-1.5577254518340253,2.7447790510641132
-2.019680069624265,1.634820395824538
-1.7629882835915531,-3.0936990036705985
-4.323851445923162,4.423864001949081
-2.0572755433619623,3.2424943483391115
1.4090927858010327,0.9571890490591701
-2.8565181963335795,-1.6176824943808612
-1.7100991931014748,2.529277270211391
1.0704278920358727,2.1176116709018973
-1.280398083063016,1.2539472861116734
-2.0572755433619623,1.5567126710892973
1.9668377791041884,-0.36147830644056683
-2.237605717688967,-0.29904876412337966
0.2695161664429672,-0.38952092137743566
1.073555402284319,2.4009888642965356
-2.032228714646587,1.947550147739864
1.9668377791041884,1.443564002320156
-1.366353719056694,-1.4120653329189066
2.1574664159442625,2.4182675861503116
-2.032228714646587,-1.32778541041966
-0.3128585918548942,3.017568372687499
1.9668377791041884,1.470609636271209
1.9668377791041884,-1.4995189936512832
0.6554836721267631,2.1119184544370344
-1.5187724162831073,2.4048719297051617
-2.0572755433619623,3.4469860960206082
0.017331788937728236,2.6937862214181507
0.057908957895742366,3.483769606156536
0.20523291972167237,1.8785399261635944
1.9668377791041884,1.73800353142948
-2.0572755433619623,1.4032860460489023
-0.7534649136429721,2.866200747793909
-1.835209776727416,1.540246285801199
1.69062813952403,1.6464925455053214
1.9668377791041884,-1.3014515826853772
-1.0932442742873165,0.5927160134338356
-1.5238699309114767,-0.8646274440841618
-2.2679864321828167,2.7188632669990453
-4.202413894969305,-1.0045487665700723
1.0943386046855075,1.6789373147614852
1.9668377791041884,2.176530191431574
-1.0295541663288479,2.8370764385684883
-2.2679864321828167,2.597543306957624
1.9668377791041884,3.095451772478105
-2.0572755433619623,1.5567126710892973
-1.5238699309114767,0.6154214006006725
-2.0572755433619623,1.7966849171449435
1.9668377791041884,1.8074181343850448
-1.7536732294292314,2.73916989067483
0.0650138964296405,1.4420680076361165
1.8168792452134306,2.451460148376237
-1.0295541663288479,1.601727408561557
-1.5238699309114767,2.2994372098547116
0.6087803511315572,2.7395061201309305
-2.8565181963335795,-1.8623535272458436
-0.12825862115101197,2.866200747793909
-1.5577254518340253,2.081932982995315
1.4114543453116997,1.7230255569924666
0.2193217037269257,2.866200747793909
1.9668377791041884,3.095451772478105
0.9189869360784246,1.1647955174876494
-2.0572755433619623,2.6602901929690947
-2.077641447670464,-2.1266221469242237
-2.0572755433619623,1.5559726020603326
1.4293949056720499,1.688801407642623
1.9049762569924995,2.509301600619549
1.9168235397775404,2.4469641139542992
-2.0572755433619623,3.218011695750498
-4.157201352474556,2.3741086240749656
-1.886808634292377,2.866200747793909
-1.0295541663288479,2.4786455738190445
-1.9476351045994882,2.1037750898126584
-2.0572755433619623,2.969111855495563
-2.0572755433619623,1.4740053511111968
-1.8469652565605048,3.607936490828675
-2.0572755433619623,1.594610265784097
1.084076105820597,3.3604076706486983
-0.5977299648220649,2.866200747793909
2.530885923700383,0.5253009234558573
1.9668377791041884,2.4902323646723925
1.9668377791041884,-1.2560433178572101
-2.0572755433619623,1.5305865175651554
-2.0174696426530936,2.73916989067483
1.6177031412071845,2.596810754405305
-1.864557866471956,1.952983979438332
1.5323829094172658,3.095451772478105
1.0943386046855075,-1.250840393917467
-1.864557866471956,2.753065454023654
-1.4949310304008432,2.2798637673180244
0.5267236677770212,2.866200747793909
-0.6045336609885832,-0.2863806278350252
-2.077641447670464,2.2189841508159325
-1.6727716926776122,1.9968462112830196
1.9668377791041884,2.4469641139542992
-2.2679864321828167,2.61497983876594
-2.2679864321828167,1.0672819875507125
-1.6727716926776122,1.8090461951951347
0.3527026238765029,0.9685973052523221
1.9668377791041884,-0.19827359873219577
-2.0572755433619623,2.6937862214181507
-3.655841367112382,2.866200747793909
1.87810833926315,2.003852625015998
1.9668377791041884,-0.4478318491877185
1.5795635603852254,0.6910767285851391
-0.7534649136429721,2.866200747793909
1.9668377791041884,2.131712798804948
2.990827310690169,2.4538211795160896
-1.5577254518340253,1.496756213713924
-1.0295541663288479,2.4202332678485377
-1.0295541663288479,1.9239261201672415
-1.0932442742873165,1.9677757035994141
-1.97067784637809,2.4009186375029428
1.5111689541048179,-0.015333532169302748
1.9668377791041884,3.095451772478105
1.9668377791041884,1.911951486402463
-2.077641447670464,1.7253596017727175
-2.0572755433619623,3.4469860960206082
1.312818025172703,1.7500016666273843
-1.5238699309114767,2.26477807749033
1.9668377791041884,1.470609636271209
1.5832688717780545,0.9045173142976792
-2.0572755433619623,1.0531458521420993
0.017331788937728236,1.3986548100763407
1.5399994745946128,-1.106792623775553
-2.464846841020794,-1.4816334132208278
-1.864557866471956,1.5567126710892973
-2.0572755433619623,-1.0057905229446933
1.9668377791041884,2.556333513847435
-0.4611891787203858,-0.4611891787203858
-1.5238699309114767,2.1297919709841704
1.9668377791041884,-0.6054364250291054
-2.077641447670464,1.470609636271209
-2.2679864321828167,1.526191711342737
2.042482531374996,-3.715805939560309
0.6692784215501096,2.420070454463303
-1.833493733555145,2.61497983876594
-2.3509829415124335,2.6600275662718085
0.8738508994738206,2.146858482758822
-1.5238699309114767,1.342756144042429
-1.5238699309114767,2.2994372098547116
0.12493864287409338,2.4009888642965356
2.1165459666967346,1.7801790500967123
-1.5187724162831073,3.017568372687499
0.16424090599821523,-0.13207140391323655
-2.3509829415124335,-1.3281813375444644
-1.5238699309114767,1.9889562715075346
-1.5238699309114767,2.4143018016721
-2.0572755433619623,1.911951486402463
-2.0572755433619623,1.7310894921180804
-2.0572755433619623,2.5171179188136374
-1.1112082953480709,0.903016874489731
1.9668377791041884,1.7936119497842224
1.5918163338826812,1.4098655496897106
-1.0295541663288479,2.4469641139542992
1.9668377791041884,2.955569064108112
-1.5238699309114767,-0.531257602832353
1.9668377791041884,1.4036724577481432
1.5672189248472748,1.9968462112830196
1.9668377791041884,2.1176116709018973
-2.506364835074277,1.7923927860065947
-2.0572755433619623,-0.12443098131708737
-1.5577254518340253,2.230477357127871
-2.416520746475281,-1.2037362581018427
1.2603844922128653,1.952983979438332
0.5510957929166517,2.2000649394560883
1.9668377791041884,0.15289802780205325
-1.724391151717148,2.400850039137312
-2.3509829415124335,1.7966849171449435
1.9668377791041884,-1.1329953669387156
-2.2024351069642405,2.5308421135254684
0.9739763327482879,2.391336304121977
-1.3642495040384048,1.9716426958307003
-2.0805313346444403,0.4941886761242946
-2.0572755433619623,-1.0149527674194723
1.965023406200833,-1.3554050301884606
-1.5238699309114767,2.5171179188136374
2.789985918035284,3.607936490828675
-0.6033853055007145,2.4469641139542992
-1.6527743139689532,0.9551198451606915
-0.6145357442037429,-1.250840393917467
-0.91514187667887,-1.518915611224113
-0.42868487115440107,2.866200747793909
-1.4949310304008432,2.84976995463871
-1.5238699309114767,-0.5643491579199396
-2.0572755433619623,2.127456968143182
1.9668377791041884,1.5681849667203218
-0.4983712653937685,1.4410391353695635
1.9668377791041884,1.6281535256386
-1.5238699309114767,1.8307019584701356
-1.0295541663288479,1.9968462112830196
-1.5238699309114767,-1.4767374681969707
1.9668377791041884,1.8562662725918484
-2.0572755433619623,2.567000737547238
2.530885923700383,-0.5503144330776957
1.1540824624233017,1.9968462112830196
-2.2679864321828167,1.9853668717869832
-1.8925195570468563,2.529277270211391
1.544392480145858,2.391336304121977
-2.0572755433619623,3.607936490828675
0.4776902192623646,2.0310232562701858
-2.0572755433619623,2.253541409110466
1.8637859491172115,1.5053596313213362
-2.0572755433619623,2.2819512113802904
-1.5238699309114767,2.1145086999312355
0.9589956986207308,2.4009888642965356
-1.4726362364406667,1.7966849171449435
-2.0572755433619623,1.9309153946907882
1.9512141528236844,1.6801765229689016
0.6366427362276879,1.470609636271209
2.425920795347755,1.2830273610501954
1.9668377791041884,2.5454801658022026
-2.077641447670464,1.8307019584701356
1.9668377791041884,2.7447790510641132
-1.5238699309114767,1.911951486402463
1.9668377791041884,1.036262296439323
-1.5577254518340253,1.8074181343850448
-1.864557866471956,2.086941704161112
0.9584805572863475,1.470609636271209
-2.0572755433619623,1.8432453584481716
1.9668377791041884,1.6619486522594886
-0.4147839598907765,0.23126229542632346
-1.7594059589812499,2.7864249370452256
1.9668377791041884,1.6569116621144728
1.9668377791041884,3.0203543625319558
1.9668377791041884,-3.0936990036705985
1.5399994745946128,0.9814890431292841
-1.328846697741179,1.5639062131568005
-0.5854845152865096,0.4626965521893772
0.23675241826544638,1.3075240959677477
1.721261227783593,-2.81787315368673
-1.0295541663288479,2.9255321532841405
-1.0295541663288479,2.4469641139542992
-2.0572755433619623,1.700296549550936
-1.886808634292377,2.866200747793909
1.9668377791041884,1.443712618366101
2.7963023311817237,2.3359060466895722
1.9668377791041884,1.470609636271209
-1.8212382759622516,1.4498170657450693
0.15723743198059073,2.580070079381344
0.6716283749411794,1.8090461951951347
-1.5187724162831073,1.0697461280270766
0.8444538444258848,2.866200747793909
1.607509113416852,2.4538211795160896
-1.0295541663288479,1.7803342479497042
-1.5238699309114767,2.294039194937893
1.9668377791041884,-1.7942387344210045
-2.077641447670464,1.911951486402463
1.9668377791041884,-1.1666497881589808
2.52597489021848,1.761161380844305
1.9668377791041884,2.6426177291243915
-1.8156621691515469,1.9042358034945046
-2.0572755433619623,-0.29036282140226083
-2.0572755433619623,2.2162410834954884
1.9668377791041884,6.904344679576707
-2.032228714646587,2.537332904142888
1.934588388472776,2.2102386016996736
-1.4949310304008432,2.6600275662718085
2.215425979831753,-2.63104966951763
1.9668377791041884,-3.180321981657954
0.10057615798095905,1.3075240959677477
-1.8086601935961124,2.4009888642965356
-2.3509829415124335,2.0925349189769396
-2.0572755433619623,2.73916989067483
1.9668377791041884,2.1176116709018973
-0.8296621709334573,2.4009888642965356
-2.0572755433619623,-1.0492854896805819
-1.5238699309114767,2.6334520630172635
1.5504916468594545,2.365709740072509
1.9668377791041884,2.755260338670629
1.9668377791041884,2.142680961083156
1.8117594533097172,1.374191596941059
1.9668377791041884,2.311456974855795
-0.357555673190903,2.4009888642965356
1.9668377791041884,2.567000737547238
-2.3509829415124335,1.7966849171449435
-0.9167638724558428,2.0286376262741435
-2.0572755433619623,2.4481935979654983
-1.5577254518340253,1.733382920617871
1.9668377791041884,0.2240582498421738
2.3833927277936504,-2.3297345443033946
1.9668377791041884,3.7851230757268617
-1.7594059589812499,2.566470138904033
-1.7594059589812499,1.7608333780227337
-1.9476351045994882,0.7997370181189019
-1.2698498403463938,1.2747001926507848
1.9668377791041884,-3.3484014247648752
-2.237605717688967,1.0948735663545022
-2.0572755433619623,1.8989940131659506
0.10057615798095905,1.1314082195569917
-2.0572755433619623,6.904344679576707
-2.0572755433619623,2.5171179188136374
-1.5187724162831073,1.6099182419251514
-1.2335324612698313,1.3917749147925682
1.343126907503838,1.863634483007476
-1.5238699309114767,-0.821259910176493
1.9668377791041884,2.3236491907746153
-1.9476351045994882,-1.250840393917467
-2.3889142658138143,-1.8063213465411487
-1.864557866471956,2.147492366151761
-1.8146406321258963,6.904344679576707
-1.5238699309114767,1.470609636271209
1.9668377791041884,1.6464925455053214
-1.5187724162831073,0.5931757777028336
1.2397462525702247,2.6937862214181507
-0.42868487115440107,2.071194088431754
2.4039084044607684,2.314341582494385
-3.655841367112382,2.866200747793909
1.9668377791041884,1.8708699231868873
-2.013932140399459,1.7555460302451862
-1.0295541663288479,1.6587507139871234
-1.7594059589812499,2.4594050526485702
-1.5238699309114767,2.73916989067483
-2.0174696426530936,2.230477357127871
-0.08993921166139232,1.6105366410833162
-1.7594059589812499,2.4469641139542992
1.1196162334520667,0.8670347436550296
-1.864557866471956,2.3317647831510566
-2.0572755433619623,2.2320142020069595
-2.2024351069642405,1.9341785920312349
0.8364484033518778,-0.8678297920149143
-0.2082715338277643,-1.542635420672474
1.4167323795947406,2.4009888642965356
-1.9704285350866642,-3.425987449793071
1.8997490587379864,-2.2456768628003236
1.4647953151654316,-1.4006359006217417
-1.5577254518340253,2.6001462588856348
1.8487962019235988,2.4500206153136554
-2.0572755433619623,3.218011695750498
-2.0174696426530936,1.5567126710892973
-2.7710405759803063,3.387223083826852
-2.0572755433619623,1.40980808106868
-1.5187724162831073,3.017568372687499
-1.5238699309114767,2.6937862214181507
1.9253901796198185,3.4469860960206082
-1.5238699309114767,1.3075240959677477
-0.5977299648220649,3.017568372687499
-1.4949310304008432,1.496756213713924
1.97073485983848,3.607936490828675
-3.655841367112382,0.7304314208613725
1.2031881039930796,2.146628464659955
1.9668377791041884,0.7352431448918527
-1.7594059589812499,1.6569116621144728
-0.77591154446788,1.1507054385665416
-2.0572755433619623,1.9278491428116151
0.33989322179267817,1.4589944181849654
-2.016098550972969,1.0817489896527546
-0.05599751187687963,0.3975636424234874
-2.0572755433619623,0.9263134574852633
0.5126786709125349,1.4139226586515479
1.9668377791041884,1.7295904410767222
-1.8146406321258963,-1.5621414641294094
-1.7536732294292314,1.9239261201672415
-1.6602536163139305,0.6464596929313108
-1.9476351045994882,2.866200747793909
-1.5238699309114767,2.255962957006009
-0.7534649136429721,2.866200747793909
-2.0572755433619623,3.573223886606742
-2.0572755433619623,2.24215269642051
2.204142338265823,3.2424943483391115
1.9668377791041884,1.8307019584701356
-2.0572755433619623,3.203101315531008
1.123353309902992,1.614684896919675
2.9703816259985008,2.3716047787470957
0.6742277109098118,1.8237826550296852
1.9668377791041884,2.010304410528782
-2.2679864321828167,1.659821715027602
-2.077641447670464,-1.3405349494371417
-2.0572755433619623,0.2772094912215227
-1.366353719056694,1.7555460302451862
1.9668377791041884,0.23261553472590205
1.213704727650788,1.4574247319602125
1.965023406200833,1.9578117182595693
1.4167323795947406,-1.0326765489720802
0.9523224339054814,1.5711672468067626
-2.2679864321828167,-1.246994700589761
0.3627850804564368,3.017568372687499
-1.5238699309114767,2.2320142020069595
0.20523291972167237,1.8205631143596952
1.9668377791041884,1.106798196203879
0.9956573174515979,1.8101617720777246
-1.7594059589812499,1.8074181343850448
-1.4726362364406667,-1.3484943162974188
-1.2927786445771987,3.017568372687499
1.288538059542068,1.5660334696089908
-1.5238699309114767,1.3903719315835847
-1.3578770399467353,1.5053596313213362
-1.864557866471956,2.318481516997068
-1.886808634292377,3.017568372687499
-1.5577254518340253,2.5454801658022026
1.4090927858010327,1.6622116258723203
-2.0572755433619623,6.904344679576707
-1.5238699309114767,1.9853668717869832
-2.3509829415124335,1.9889562715075346
0.8991781623186885,1.0672819875507125
-0.08993921166139232,1.3450266155738528
-1.5238699309114767,2.6937862214181507
0.8488628332000246,2.4009888642965356
-1.4949310304008432,1.9020819987481086
1.5399994745946128,2.4009888642965356
0.9751982563798623,0.9751982563798623
2.4515325200200473,2.5032156842611064
-1.4949310304008432,0.10950939209882839
-1.7629882835915531,-2.5813786769453415
-1.9140661911586547,1.569122157663757
1.9668377791041884,1.8240927925836374
-1.5577254518340253,1.7230255569924666
-2.0572755433619623,2.6937862214181507
0.37564635342002944,2.3359060466895722
2.4096869737231845,2.6581850521961474
0.9609515470749801,1.010947072661561
-1.5187724162831073,2.866200747793909
-1.0295541663288479,-0.39307577599700305
-1.0932442742873165,-0.21191734743800822
-1.864557866471956,1.9239261201672415
-1.0295541663288479,2.694243622641098
0.6334887292741146,0.6315975697216017
0.6729317261492043,1.659821715027602
-2.2024351069642405,-0.47008116239406855
-2.0572755433619623,2.294039194937893
-1.8146406321258963,-3.9614256839578665
-1.5187724162831073,2.4009888642965356
-2.7188169659135233,1.9968462112830196
2.377253995999814,1.972573023547335
-2.9736082969332656,1.5639062131568005
-2.0572755433619623,0.587652291009499
1.9668377791041884,-0.23242576370743875
-2.3777614804711207,-4.819323017224855
0.8444538444258848,2.866200747793909
1.9668377791041884,2.629964574120745
1.5399994745946128,-1.8568306042021092
-1.1311679012579061,1.2601842217701311
1.9668377791041884,-1.838216371505736
1.9668377791041884,2.1996689356954686
1.9668377791041884,-0.8557145258353546
-1.5238699309114767,1.443712618366101
-2.0572755433619623,1.8205631143596952
-1.7105216045200264,1.6404702594761167
1.2760694114747606,-2.01719170659577
-1.9476351045994882,1.5639062131568005
1.9668377791041884,2.84976995463871
-2.2679864321828167,1.6372308249849516
1.9668377791041884,2.118777889086175
-1.5238699309114767,2.1996689356954686
-1.5187724162831073,1.6789373147614852
1.9668377791041884,2.368682648229526
0.7249491579410844,2.1145086999312355
-2.0572755433619623,2.5171179188136374
-1.4949310304008432,2.079881509532524
-1.4949310304008432,2.6600275662718085
1.6177031412071845,2.865303843334218
-1.5187724162831073,1.1630661535777271
-2.0572755433619623,-2.2511145201490343
-2.0572755433619623,2.5993616007807
-1.5238699309114767,2.8370764385684883
1.2603844922128653,-1.2690006818631672
-2.077641447670464,2.3478258493627697
1.9668377791041884,2.574783562010935
1.9668377791041884,2.0502190486725507
-1.864557866471956,1.411358790514284
-1.328846697741179,3.2079787019883024
-1.5238699309114767,1.4756924185893103
1.5508571547753864,3.607936490828675
1.0639642877471127,1.0639642877471127
1.9668377791041884,3.095451772478105
3.4616359365920273,1.9365399291289753
-0.5313912186124599,2.3540687446455264
-2.0572755433619623,-0.9031806365253587
-0.4405587470864657,3.095451772478105
1.9668377791041884,-0.9683522768051694
1.87810833926315,1.4236375705701256
-2.135451212342832,1.7319630892613542
-2.0572755433619623,2.2994372098547116
-2.0572755433619623,1.6464925455053214
-0.8174419088126437,0.8668782813434386
0.8149906613461344,2.866200747793909
-1.5577254518340253,2.3359060466895722
-2.032228714646587,-1.6053833833521658
1.9668377791041884,2.2267930363611006
1.9668377791041884,1.470997059040146
-2.077641447670464,1.518517071760271
-1.0295541663288479,2.391336304121977
1.7014021198249467,2.3367000228017956
1.5399994745946128,2.4009888642965356
-2.0572755433619623,3.4469860960206082
-1.3642495040384048,2.2102523929839526
-0.7133795513805229,1.535745750012118
-1.886808634292377,1.4410391353695635
1.9668377791041884,2.4469641139542992
1.9668377791041884,1.122560653818771
1.9668377791041884,1.8853090246426318
1.9668377791041884,0.04335291446431727
1.9668377791041884,-1.0237328318328862
3.228926181432836,-3.2676315229654262
1.9668377791041884,2.6937862214181507
-1.0295541663288479,1.5008801730188446
1.9668377791041884,1.7608333780227337
-2.1538490875614045,2.1171405491016984
2.4096869737231845,1.0817489896527546
-1.7594059589812499,2.567000737547238
1.9668377791041884,2.1176116709018973
-0.8174419088126437,1.633127984400533
4.728461396522167,2.314341582494385
0.19796563601969488,2.0829547573048828
-2.0572755433619623,3.3401524814849473
-2.0572755433619623,1.9220384826668302
1.167760559084583,0.011285215993705276
0.6478089667142528,1.3483624993426568
-1.7594059589812499,1.601727408561557
-2.2679864321828167,2.099308523795241
2.4864802375704746,1.7295904410767222
0.7167450321225785,2.7185370995689144
1.0483370779860668,-0.9801261830420549
-2.0572755433619623,1.8989940131659506
-2.0572755433619623,1.198913815342898
1.9668377791041884,-1.102309779884042
1.503557660683846,-0.8188201940334409
-1.0125621580654527,-1.0125621580654527
-1.5238699309114767,3.0304619073354306
4.530250245003879,2.4538211795160896
0.730943462864388,1.1212257270426993
0.7705638436328669,2.4615249346914125
-2.2679864321828167,2.6581850521961474
-1.0295541663288479,2.450239911549818
-2.3509829415124335,2.529277270211391
-2.0572755433619623,1.1964796757030962
2.6256087547902993,2.5993616007807
1.0651042171524359,-1.250840393917467
-1.4949310304008432,2.6426177291243915
1.9668377791041884,1.4975549708342446
0.22338095624368878,-0.7588451433867258
-2.0572755433619623,2.2994372098547116
-1.0295541663288479,1.279894041414403
1.9668377791041884,-1.1106050370590081
-2.0572755433619623,1.2087596832033867
1.6177031412071845,-1.7023402116185458
1.9668377791041884,2.6069128341231624
-1.886808634292377,2.492603977996809
-1.5238699309114767,1.8552681571838754
