,0,1
15414,0.9328922388780095,1.7253596017727175
15415,1.9452201540400282,3.3604076706486983
15416,1.27697231126819,-0.9844995295436916
15417,-1.5238699309114767,-1.8711599844717657
15418,0.6773901267860197,2.73916989067483
15419,-1.5238699309114767,2.2189841508159325
15420,-2.3509829415124335,3.4469860960206082
15421,1.9668377791041884,2.1176116709018973
15422,-2.032228714646587,2.071364900891806
15423,-2.0572755433619623,1.6105366410833162
15424,0.6704134775240959,2.5073741188075527
15425,1.9668377791041884,2.8479225895797438
15426,-2.0572755433619623,1.8998722747940366
15427,-2.077641447670464,2.5993616007807
15428,-2.0572755433619623,1.8714451968125758
15429,-2.0572755433619623,0.9499587914084467
15430,-1.864557866471956,-1.2885731626557513
15431,-2.0572755433619623,2.294039194937893
15432,-1.328846697741179,3.017568372687499
15433,-2.0572755433619623,1.5559726020603326
15434,0.23675241826544638,1.6558409993052599
15435,1.965023406200833,0.029346611761099303
15436,1.9668377791041884,1.8272725289079
15437,2.3612743158791587,1.7555460302451862
15438,-1.7594059589812499,2.0488015990589385
15439,-2.0572755433619623,-1.003159930816065
15440,0.9422425839146332,-0.9972966353268273
15441,-2.077641447670464,2.7123852314070627
15442,-2.0572755433619623,-0.39160449269690323
15443,2.3549803385253845,-0.7155037741567374
15444,-2.077641447670464,-1.5025094499587153
15445,-1.7594059589812499,6.904344679576707
15446,1.9668377791041884,2.7123852314070627
15447,-2.077641447670464,1.8307019584701356
15448,2.319593824669366,2.0488015990589385
15449,-1.6109232769994115,2.4009888642965356
15450,-1.3232076255783254,3.017568372687499
15451,-2.3509829415124335,-2.0173538729539597
15452,-1.5685733080804407,2.2319001665966023
15453,1.9668377791041884,1.3353935657947906
15454,1.9668377791041884,2.5638544809510044
15455,1.9668377791041884,-1.454968176865074
15456,1.9668377791041884,2.397532714638951
15457,0.9458639861299135,2.3478258493627697
15458,-2.077641447670464,2.2079548339806085
15459,-1.3573170372971495,-0.13503337284567873
15460,-2.2679864321828167,1.790721257546636
15461,-2.8105846541150012,-0.9998396800611511
15462,-2.032228714646587,1.2444366848461637
15463,-2.3509829415124335,2.6600275662718085
15464,1.9668377791041884,0.4713149954646398
15465,0.017331788937728236,2.6937862214181507
15466,-1.0295541663288479,2.1145086999312355
15467,-1.7594059589812499,2.7913329992041014
15468,-1.280398083063016,1.6801765229689016
15469,1.288538059542068,2.0488015990589385
15470,-1.7001260172598809,2.388330321188602
15471,-3.043922791975503,1.7997496891319134
15472,-2.0572755433619623,1.5660334696089908
15473,1.9668377791041884,1.911951486402463
15474,-2.0572755433619623,1.84611692773319
15475,0.4454799125223439,1.8334997299367093
15476,0.8708983140190427,1.443564002320156
15477,-1.5238699309114767,2.391299929098447
15478,1.8116629541552145,2.4009888642965356
15479,1.965023406200833,1.9718532626821323
15480,-0.8346271506572309,2.8790019291752604
15481,-0.856005657696594,1.5452726307682416
15482,-1.7594059589812499,1.8074181343850448
15483,1.9668377791041884,1.911951486402463
15484,-2.0572755433619623,1.6105366410833162
15485,-3.655841367112382,2.4009888642965356
15486,1.9668377791041884,2.1996689356954686
15487,-1.4949310304008432,-0.4215750877647016
15488,-1.5238699309114767,2.299389731657524
15489,1.7190778044708948,1.6988757273822976
15490,0.2193217037269257,2.657491263950115
15491,-1.029248379762504,-1.029248379762504
15492,-0.3128585918548942,1.2793704569024902
15493,-2.0572755433619623,3.2424943483391115
15494,-1.0295541663288479,2.73916989067483
15495,0.5215310226025779,0.8454035777038709
15496,-2.0572755433619623,1.8074181343850448
15497,0.9326213236079965,4.477428737143919
15498,-2.2679864321828167,2.955569064108112
15499,-2.7587110862612563,1.634820395824538
15500,-0.18812182942704114,1.8861849306412335
15501,-2.0572755433619623,-0.8709371861954136
15502,-1.5577254518340253,2.7447790510641132
15503,1.1045661059714844,1.9889562715075346
15504,-2.0572755433619623,-0.1253374280952277
15505,-3.655841367112382,-1.7919343914104386
15506,1.9668377791041884,6.904344679576707
15507,1.9668377791041884,1.911951486402463
15508,-2.2679864321828167,1.88336998529171
15509,0.8856459984132754,6.865114556406368
15510,1.6177031412071845,1.1613113689261911
15511,-1.9476351045994882,0.5852280949184147
15512,1.9668377791041884,-0.6471512567932373
15513,0.3163925545823773,0.3163925545823773
15514,1.9668377791041884,2.4469641139542992
15515,1.9668377791041884,2.3529519095242764
15516,2.10209734045358,1.7966849171449435
15517,-1.0295541663288479,2.7395061201309305
15518,2.41506502313568,1.1057592238441833
15519,-1.7594059589812499,2.179181303921253
15520,0.05428432577659467,1.3075240959677477
15521,0.5267236677770212,0.8382935003516346
15522,-0.5731951846333854,1.5159454754458874
15523,1.886876758526215,1.9712829767698439
15524,1.965023406200833,1.5639062131568005
15525,1.9668377791041884,2.067431729555118
15526,-2.2892614112811627,-0.6135951732884762
15527,-2.032228714646587,-0.7314778136270363
15528,-2.0174696426530936,0.4856243449346108
15529,-1.5238699309114767,1.5660334696089908
15530,-1.5577254518340253,2.5171179188136374
15531,-2.032228714646587,0.4713705326901449
15532,0.3513662936500409,2.866200747793909
15533,1.7988767415529459,3.607936490828675
15534,-1.7594059589812499,1.8074181343850448
15535,-1.5238699309114767,1.3624439848806813
15536,-1.5238699309114767,2.84976995463871
15537,1.9668377791041884,1.6835924287173336
15538,-1.5577254518340253,3.4469860960206082
15539,-1.5238699309114767,2.6937862214181507
15540,0.6437190589466193,2.1037750898126584
15541,-1.4949310304008432,2.3895264693351295
15542,-1.864557866471956,-0.8840323211985104
15543,-0.08993921166139232,3.790350276537866
15544,-1.7536732294292314,3.4469860960206082
15545,-1.6661818857933866,2.4538211795160896
15546,-1.5577254518340253,1.84611692773319
15547,-2.2892614112811627,-1.0845021698062118
15548,1.9668377791041884,-0.6799992173879367
15549,-3.655841367112382,-3.938319107412232
15550,-2.0572755433619623,3.4469860960206082
15551,0.3424704141396223,1.2091153855121823
15552,1.9668377791041884,1.470609636271209
15553,1.4114543453116997,2.4760202800591076
15554,-0.9580572903410938,2.1549013489159017
15555,1.9354639590943425,3.586573046134092
15556,-1.0295541663288479,-1.870686966379237
15557,-1.5577254518340253,2.191840599574988
15558,1.9668377791041884,2.0894358366220254
15559,-1.6580865972780776,1.7029094820649158
15560,-2.019680069624265,1.1393359755305825
15561,1.263887320895681,2.3359060466895722
15562,-0.42868487115440107,2.866200747793909
15563,-1.7594059589812499,0.04469692821903978
15564,-1.7105216045200264,1.7500016666273843
15565,-1.864557866471956,0.9771373319999925
15566,-0.022102674030936388,1.7997496891319134
15567,1.9668377791041884,1.470609636271209
15568,-1.4949310304008432,1.7593318211814863
15569,-1.5238699309114767,2.5993616007807
15570,0.05428432577659467,3.3604076706486983
15571,-3.655841367112382,2.866200747793909
15572,1.9668377791041884,1.8800717222196512
15573,-1.0295541663288479,-0.7558445483936805
15574,-1.328846697741179,1.2793704569024902
15575,1.8943497818934945,2.7123852314070627
15576,2.1363813741694178,1.7966849171449435
15577,-2.0572755433619623,2.1996689356954686
15578,-1.5302199571350434,2.1176116709018973
15579,-1.5238699309114767,-0.15712486157410505
15580,-1.5238699309114767,1.5159020936259882
15581,-0.1051982975013198,0.5296830131208832
15582,-4.323851445923162,2.6927563366832685
15583,2.152053453053149,1.7997496891319134
15584,1.9668377791041884,0.7990034925999389
15585,1.9668377791041884,2.1996689356954686
15586,1.9668377791041884,1.8989940131659506
15587,-1.5238699309114767,2.9906713011704387
15588,-1.9476351045994882,-0.4142169363436292
15589,2.789985918035284,1.8798939890980857
15590,1.9668377791041884,2.963623384852857
15591,-2.0572755433619623,2.246695941292196
15592,-1.0295541663288479,1.9239261201672415
15593,-1.4949310304008432,2.566470138904033
15594,1.9668377791041884,3.628147228372402
15595,0.49230269559054884,1.8582079551823405
15596,1.9668377791041884,3.822355192171676
15597,-1.5268799189041142,1.7295904410767222
15598,0.7755344982744695,1.6338081905106645
15599,-2.0572755433619623,2.118777889086175
15600,1.530796856623361,2.6600275662718085
15601,1.9668377791041884,1.470609636271209
15602,0.2126617552820073,2.3317647831510566
15603,-1.0295541663288479,2.0165502397834003
15604,-2.2679864321828167,1.9853668717869832
15605,-3.655841367112382,2.168298613804753
15606,-1.8146406321258963,2.2268093212467193
15607,-2.0572755433619623,2.2994372098547116
15608,0.1941820357222386,2.054377356491978
15609,-1.0295541663288479,1.7941362829344796
15610,-3.655841367112382,-0.6508270007244644
15611,-0.08993921166139232,2.6937862214181507
15612,1.9668377791041884,2.7496812280572267
15613,-1.5268799189041142,4.593359008906279
15614,-1.7594059589812499,1.2825468566490064
15615,1.167760559084583,1.6748944239087336
15616,-1.4949310304008432,2.6937862214181507
15617,0.13003611115684177,1.443712618366101
15618,1.9668377791041884,-0.6014731400796494
15619,0.980788483329842,1.733382920617871
15620,-1.7396330126008561,1.9361128019470688
15621,-2.077641447670464,2.1449323060563836
15622,1.9668377791041884,-0.3154200701933455
15623,-2.0572755433619623,2.6602901929690947
15624,1.0943386046855075,-1.250840393917467
15625,-0.5294587163730706,1.2369806350247703
15626,-1.0295541663288479,2.391336304121977
15627,-1.5577254518340253,2.118777889086175
15628,-2.0572755433619623,2.566470138904033
15629,-2.0572755433619623,2.3141683344320985
15630,-2.3509829415124335,1.6014935110847008
15631,-0.7249902199758921,-1.250840393917467
15632,-1.0295541663288479,2.054377356491978
15633,1.9668377791041884,1.6424211585837962
15634,1.9668377791041884,2.2079548339806085
15635,-2.0572755433619623,1.6105366410833162
15636,-1.366353719056694,-1.0632985929839702
15637,1.0802663516869462,-1.130773262627848
15638,1.0464733134533564,2.629014327919191
15639,1.9668377791041884,2.28748709807076
15640,-1.4949310304008432,-3.6493096953293223
15641,-2.077641447670464,2.4506845163169326
15642,-0.3128585918548942,1.5639062131568005
15643,1.965023406200833,2.866200747793909
15644,-1.5577254518340253,1.84611692773319
15645,2.3427098964533783,-1.250840393917467
15646,1.9668377791041884,1.1314082195569917
15647,1.9668377791041884,2.3205653882222723
15648,-2.0572755433619623,1.8307019584701356
15649,1.965023406200833,2.888218693083177
15650,-1.7594059589812499,1.8074181343850448
15651,-2.0572755433619623,1.7310894921180804
15652,1.9668377791041884,2.1297919709841704
15653,-1.5187724162831073,1.262467180091927
15654,-1.5238699309114767,2.7931145693058625
15655,-1.5238699309114767,1.5783017563949207
15656,-1.5577254518340253,2.0544238559540284
15657,-1.5187724162831073,0.9932143908114606
15658,0.6258706101745626,1.5053596313213362
15659,-0.08292493709570598,2.265873522008727
15660,1.9668377791041884,2.4469641139542992
15661,-1.6087223099706396,-1.1501949916642429
15662,1.9668377791041884,2.240584170074712
15663,-2.0572755433619623,0.11628831409298761
15664,1.7190778044708948,2.866200747793909
15665,-0.5204862700889497,2.400850039137312
15666,-1.5238699309114767,2.84976995463871
15667,-2.0572755433619623,1.3145195603101596
15668,-1.706126457993577,1.2270647450296075
15669,-1.5577254518340253,2.3521921364387004
15670,-2.0572755433619623,2.5171179188136374
15671,-2.2679864321828167,1.5783017563949207
15672,1.9668377791041884,2.1297919709841704
15673,1.9512141528236844,2.20763320028205
15674,1.8117594533097172,2.4349104868521567
15675,-2.464846841020794,2.8956505962075765
15676,1.9668377791041884,1.911951486402463
15677,1.965023406200833,1.9507995617330693
15678,-0.3128585918548942,2.866200747793909
15679,-2.0572755433619623,3.822355192171676
15680,1.9668377791041884,1.470609636271209
15681,-1.5577254518340253,1.3940462739777173
15682,-0.08993921166139232,1.8205631143596952
15683,-2.9126707636009805,-1.8057740290988331
15684,-0.4147839598907765,1.0848673825787287
15685,1.9668377791041884,1.2648333703306713
15686,1.8943497818934945,2.1145086999312355
15687,1.965023406200833,2.4009888642965356
15688,-1.5238699309114767,2.9906713011704387
15689,-0.08993921166139232,-0.29197992118182575
15690,-1.5577254518340253,3.0182987636663983
15691,1.3734641026916687,1.9853668717869832
15692,-0.168302255565137,-1.279097859883417
15693,-1.7594059589812499,1.8074181343850448
15694,1.9668377791041884,1.751002172907429
15695,1.9168235397775404,2.7864249370452256
15696,-2.0572755433619623,2.5478419662565237
15697,0.13316243144070533,2.4009888642965356
15698,-0.37006373091038364,1.443564002320156
15699,-3.655841367112382,-2.625029629043226
15700,1.9668377791041884,1.470609636271209
15701,0.23753586828075673,1.84611692773319
15702,-2.032228714646587,0.36956634862381904
15703,1.4167323795947406,1.5951098987780246
15704,0.8444538444258848,2.866200747793909
15705,-1.5238699309114767,3.790350276537866
15706,0.23675241826544638,0.23675241826544638
15707,-3.651876018280529,2.466995873897194
15708,-1.3701995765978685,2.4786455738190445
15709,-2.0572755433619623,1.7310894921180804
15710,-1.1564512525300026,1.374191596941059
15711,1.9668377791041884,2.7123852314070627
15712,-2.0572755433619623,-0.5308590154525585
15713,-1.5238699309114767,1.205313533161609
15714,2.4096869737231845,2.7395061201309305
15715,-1.706126457993577,1.8237826550296852
15716,-1.161206261577643,2.0488015990589385
15717,1.965023406200833,2.657491263950115
15718,-0.12825862115101197,2.4009888642965356
15719,1.9668377791041884,1.8205631143596952
15720,-0.856005657696594,2.866200747793909
15721,-2.0572755433619623,2.1145086999312355
15722,-2.0572755433619623,-0.8248445682515874
15723,-0.08993921166139232,2.6937862214181507
15724,-2.0572755433619623,2.4594050526485702
15725,-2.0572755433619623,2.8479225895797438
15726,1.9668377791041884,1.470609636271209
15727,-2.0572755433619623,2.2102386016996736
15728,-1.5238699309114767,1.216569102609471
15729,2.000797427647389,-0.7588451433867258
15730,1.0943386046855075,2.4009888642965356
15731,-1.3173921700609328,2.391336304121977
15732,1.1045661059714844,1.911951486402463
15733,-2.0572755433619623,2.316924687571542
15734,-2.0572755433619623,-1.0827649119362763
15735,1.6892266523635708,2.0488015990589385
15736,1.2731119488027818,0.6743764000560166
15737,-1.5577254518340253,1.8205631143596952
15738,-0.8174419088126437,1.2793704569024902
15739,-2.2679864321828167,1.1857859540928275
15740,-1.4949310304008432,-0.9647740643947008
15741,-2.0572755433619623,-1.3466881315102177
15742,2.4966874422588696,3.04806389944527
15743,-2.0572755433619623,-4.253132663205815
15744,-2.0572755433619623,4.593359008906279
15745,-0.4778635745576063,1.593195237668296
15746,-2.077641447670464,2.2086545684604073
15747,-2.7587110862612563,-1.5122431555085765
15748,1.9668377791041884,2.6334520630172635
15749,2.4039084044607684,1.0691660763975646
15750,-2.0572755433619623,2.294039194937893
15751,-1.6109232769994115,3.017568372687499
15752,-1.5560952351012833,-0.9397284640762171
15753,-1.7594059589812499,0.505869345559825
15754,-0.48557446584457076,0.6720864188362087
15755,1.9512141528236844,0.7132938187307408
15756,-1.864557866471956,-1.7926394737582256
15757,-2.0174696426530936,1.443564002320156
15758,0.19796563601969488,1.795558241562428
15759,1.9668377791041884,1.470609636271209
15760,-1.886808634292377,1.3062871069919346
15761,-2.2679864321828167,1.6464925455053214
15762,-0.08993921166139232,2.1849564629344966
15763,-2.0572755433619623,6.904344679576707
15764,1.9668377791041884,1.7207814354386606
15765,-1.3232076255783254,-2.0579158651082703
15766,-1.0295541663288479,1.7966849171449435
15767,1.9668377791041884,-0.6852033209065924
15768,-2.0572755433619623,1.7966849171449435
15769,-1.0295541663288479,-0.4175487576013955
15770,1.9668377791041884,2.0917504964029563
15771,1.9668377791041884,1.911951486402463
15772,2.595011267896188,1.5783017563949207
15773,1.9668377791041884,1.7936119497842224
15774,-3.655841367112382,-1.3748467734173606
15775,2.3612743158791587,2.7864249370452256
15776,1.9668377791041884,1.873234467516121
15777,2.9703816259985008,2.2126056561926806
15778,-2.032228714646587,-0.5438704111910612
15779,1.9668377791041884,1.631696887124545
15780,-1.5268799189041142,1.7295904410767222
15781,0.11913620557351805,1.284012342141529
15782,-2.0572755433619623,-1.2733909482848265
15783,-0.6145357442037429,0.6743764000560166
15784,0.03656189992035249,2.5817443477211484
15785,-0.1792478102134101,1.3248633325058248
15786,1.9668377791041884,-1.11386231763929
15787,-1.7594059589812499,3.607936490828675
15788,1.503557660683846,-0.009103977157526873
15789,1.9668377791041884,2.349807942203257
15790,-1.864557866471956,2.73916989067483
15791,1.9668377791041884,2.259996468063982
15792,0.561151160082889,0.7188450105158144
15793,0.05428432577659467,1.6530794975203116
15794,1.8117594533097172,1.7790587759210894
15795,1.9668377791041884,2.010304410528782
15796,-1.5238699309114767,2.5171179188136374
15797,1.9668377791041884,2.1996689356954686
15798,-1.1650408424513943,2.400850039137312
15799,1.9668377791041884,1.470609636271209
15800,-1.5238699309114767,-0.34449362486970553
15801,1.9668377791041884,1.470609636271209
15802,-2.0572755433619623,2.2029255905246967
15803,-2.2679864321828167,2.4500239159785493
15804,-2.077641447670464,2.2079548339806085
15805,1.9668377791041884,1.8074181343850448
15806,0.10284536377534025,1.84611692773319
15807,1.9668377791041884,1.7253596017727175
15808,-2.0572755433619623,-2.2511145201490343
15809,1.9668377791041884,1.470609636271209
15810,-0.42868487115440107,2.866200747793909
15811,-2.077641447670464,2.0091936341812575
15812,1.9668377791041884,-0.7891641373068498
15813,-0.8305747999350479,-0.8305747999350479
15814,0.8015445033045209,-3.8845051837166813
15815,1.5918163338826812,2.082656542420528
15816,0.6741779741288411,1.5968864679947257
15817,-2.2892614112811627,1.863634483007476
15818,1.9668377791041884,1.9405255476090912
15819,1.965023406200833,2.866200747793909
15820,1.9668377791041884,1.8989940131659506
15821,-1.0295541663288479,1.83227063259676
15822,-1.7594059589812499,1.9405255476090912
15823,-1.6540279794915385,1.9968462112830196
15824,-0.21934984331301421,1.443564002320156
15825,1.9668377791041884,2.556333513847435
15826,-2.0572755433619623,2.1996689356954686
15827,-2.032228714646587,1.8307019584701356
15828,0.5471941185097631,2.391299929098447
15829,-1.0957822292867256,1.5712303178836262
15830,1.503557660683846,2.400850039137312
15831,-1.5187724162831073,1.633127984400533
15832,-1.3285832611864583,2.4009888642965356
15833,-1.7594059589812499,1.733382920617871
15834,0.5300904742365665,2.3141683344320985
15835,-1.7594059589812499,2.4469641139542992
15836,-2.077641447670464,1.470609636271209
15837,-1.5577254518340253,1.7798356423282393
15838,0.5188519272774531,-0.08147454026423763
15839,0.8488628332000246,2.400850039137312
15840,-2.0572755433619623,2.6600275662718085
15841,0.8444538444258848,2.509301600619549
15842,1.9668377791041884,1.7305122023572344
15843,1.9668377791041884,0.8704822398263794
15844,-1.5238699309114767,1.9291458365020144
15845,-1.2759763541048876,0.5262512232621221
15846,-1.3173921700609328,2.391336304121977
15847,2.1574664159442625,1.4571719820279903
15848,1.9668377791041884,0.3128049301187088
15849,-1.3817242665025726,2.6334520630172635
15850,0.2848275898912519,1.4757669330381844
15851,1.9668377791041884,-1.2504309216499685
15852,-1.7585877330283586,2.5984341032652565
15853,-2.077641447670464,3.095451772478105
15854,1.9668377791041884,2.8370764385684883
15855,3.2085963450541506,1.2410042151291636
15856,-2.2679864321828167,2.0465894204835178
15857,1.6177031412071845,2.0829547573048828
15858,-1.4949310304008432,2.6600275662718085
15859,-1.864557866471956,1.449393756144173
15860,-0.7368444405654135,2.0488015990589385
15861,0.9070339149446248,1.5711672468067626
15862,-1.7594059589812499,-1.4995189936512832
15863,-1.4866409001262948,-1.12709585250316
15864,-1.864557866471956,1.4139871693243555
15865,1.965023406200833,-1.250840393917467
15866,-2.2679864321828167,3.218011695750498
15867,1.9668377791041884,1.6105366410833162
15868,1.7726650797160814,2.5595196345728572
15869,0.017331788937728236,2.2086545684604073
15870,-1.364724243241954,-1.2207476180314412
15871,-2.0572755433619623,2.299389731657524
15872,-0.921040495021402,-0.7889954598049106
15873,-1.5238699309114767,-2.2937969565988086
15874,2.3427098964533783,1.535745750012118
15875,-1.4949310304008432,-1.1245500762737486
15876,1.7014021198249467,1.5053596313213362
15877,1.9668377791041884,2.0567977053457493
15878,-0.8190001221018097,-1.047216328802702
15879,-2.0572755433619623,2.6937862214181507
15880,-2.0174696426530936,3.3604076706486983
15881,-2.032228714646587,2.1145086999312355
15882,-1.5238699309114767,0.6619884151910992
15883,-1.0295541663288479,-1.632268313581624
15884,-1.864557866471956,-0.22649798347081068
15885,2.152053453053149,1.939063890479073
15886,-1.366353719056694,1.4574247319602125
15887,1.9863976896711075,0.11147020416229184
15888,0.7813308698377801,-1.1629200321220963
15889,1.0427437795503298,1.4679578045424324
15890,-1.0295541663288479,1.051083431123341
15891,-1.7594059589812499,2.500978234355176
15892,-1.5238699309114767,-0.06361563137989389
15893,-2.077641447670464,2.021648228363742
15894,1.9668377791041884,-0.9216962358644568
15895,-2.127958176915279,1.8307019584701356
15896,1.9668377791041884,1.470609636271209
15897,-1.4949310304008432,2.6600275662718085
15898,2.0028154462458976,2.7864249370452256
15899,1.2611467424887994,3.3604076706486983
15900,0.714989659256495,1.3534565371714382
15901,2.1866231704304657,3.4469860960206082
15902,0.4979189317664091,2.6001462588856348
15903,-3.655841367112382,2.3916267364219244
15904,-1.034541296894725,2.3540687446455264
15905,-2.0572755433619623,1.615565265059171
15906,0.9251148003599002,3.3604076706486983
15907,2.4672380117525425,-2.1915756827892166
15908,-0.49229923902676065,2.0488015990589385
15909,-0.5313912186124599,2.388330321188602
15910,-1.5238699309114767,-2.4574127460629107
15911,1.9668377791041884,-0.7525919272925546
15912,-3.655841367112382,-1.7204999684496483
15913,1.9668377791041884,2.088505933266072
15914,-2.2679864321828167,0.7116641100140285
15915,1.4284687422411877,2.2079548339806085
15916,1.5832688717780545,0.8668782813434386
15917,0.7813308698377801,-0.7136309514744235
15918,-2.0572755433619623,-0.015803647753518273
15919,1.3332568427239588,-1.5409121222267914
15920,1.5399994745946128,1.4047822248316966
15921,1.9668377791041884,2.2162410834954884
15922,-2.3509829415124335,-1.139223787654129
15923,1.2307309675611235,2.2543932131781705
15924,-1.5577254518340253,1.8989940131659506
15925,-1.5238699309114767,2.84976995463871
15926,-0.42868487115440107,2.866200747793909
15927,-2.077641447670464,1.6913117272753724
15928,-2.2679864321828167,-1.8300205004710461
15929,-1.1650408424513943,2.3540687446455264
15930,-2.0572755433619623,-1.1436456195045996
15931,-1.1670882955311879,-1.1686911847287287
15932,1.5323829094172658,1.9889562715075346
15933,-1.7594059589812499,-0.6103854877288872
15934,1.9668377791041884,0.8753329389626888
15935,-1.5238699309114767,2.0366798414439033
15936,1.9668377791041884,1.6424211585837962
15937,1.9668377791041884,2.113157481142064
15938,-1.5577254518340253,1.9361128019470688
15939,1.1198354608113334,2.0286376262741435
15940,0.7935746987549036,2.7395061201309305
15941,-1.5577254518340253,2.6602901929690947
15942,1.9512141528236844,1.535745750012118
15943,0.8136898600622154,1.8778468184611876
15944,1.9668377791041884,2.574783562010935
15945,0.8136898600622154,1.8205631143596952
15946,-1.3817242665025726,2.4786455738190445
15947,0.3513662936500409,2.4799557613436134
15948,-1.5238699309114767,2.1996689356954686
15949,-1.0295541663288479,2.8413195526935127
15950,2.0790992147283,3.607936490828675
15951,-1.5577254518340253,1.8205631143596952
15952,0.5715432871325663,2.314341582494385
15953,-1.5268799189041142,1.972165088259291
15954,-2.0572755433619623,2.396960564276176
15955,-2.0572755433619623,-5.433893700372357
15956,0.5615355716614268,1.8562662725918484
15957,1.6118801459125685,-1.2992212550242015
15958,1.9668377791041884,2.6937862214181507
15959,1.965023406200833,1.5639062131568005
15960,-0.42868487115440107,1.4228783308838935
15961,-2.2679864321828167,2.815335808835777
15962,-1.4658996219332945,-1.4658996219332945
15963,0.7953258166359345,1.7617536227092767
15964,-2.0572755433619623,2.6937862214181507
15965,-1.5238699309114767,1.5567126710892973
15966,-1.9476351045994882,2.4009888642965356
15967,-1.2927786445771987,2.4009888642965356
15968,-0.35710322032403996,0.69764422541451
15969,-2.0572755433619623,1.8307019584701356
15970,1.7535444016744508,1.7997677225554853
15971,1.9668377791041884,-0.0005426123952289788
15972,-1.7594059589812499,2.7496812280572267
15973,-2.077641447670464,-1.3359594222863924
15974,1.9668377791041884,0.24591389892328905
15975,1.9668377791041884,0.5643563543724166
15976,-1.4949310304008432,2.6937862214181507
15977,1.3311737247243325,3.483769606156536
15978,1.9668377791041884,2.0187380257840832
15979,1.965023406200833,-1.250840393917467
15980,1.8117594533097172,1.8582079551823405
15981,-2.9736082969332656,-0.16178515953513217
15982,1.9668377791041884,0.9780416300736031
15983,1.6736713708793363,-1.850883333141069
15984,1.9668377791041884,0.3924188588823284
15985,-2.0572755433619623,2.6600275662718085
15986,-1.366353719056694,0.2410315079960857
15987,1.9668377791041884,2.6334520630172635
15988,-1.5238699309114767,1.700296549550936
15989,-1.864557866471956,-1.3066200097608467
15990,-1.5238699309114767,1.8562662725918484
15991,-2.0572755433619623,1.9549114303633166
15992,-2.0572755433619623,1.930215763497164
15993,2.3833927277936504,-3.835727654378812
15994,-0.6948225878361726,-0.6948225878361726
15995,-2.0572755433619623,2.1459837326729376
15996,-1.5238699309114767,1.5567126710892973
15997,-1.5238699309114767,1.443712618366101
15998,0.19796563601969488,2.2189841508159325
15999,-3.655841367112382,3.017568372687499
16000,0.05428432577659467,2.6937862214181507
16001,1.4921442003855825,2.746133569457904
16002,1.9668377791041884,2.400950263212737
16003,1.9668377791041884,2.6937862214181507
16004,1.9668377791041884,-0.3390415471412886
16005,-1.7594059589812499,1.733382920617871
16006,1.8117594533097172,2.054377356491978
16007,1.9668377791041884,1.8464321476392591
16008,-1.4949310304008432,3.006182678913615
16009,-1.864557866471956,1.411358790514284
16010,-2.0572755433619623,0.9019088497429497
16011,1.0928651790299022,3.104648422650403
16012,-1.0295541663288479,2.7123852314070627
16013,-1.6527743139689532,2.7931145693058625
16014,-3.003013773866714,3.790350276537866
16015,-2.0572755433619623,1.9549114303633166
16016,1.9668377791041884,3.607936490828675
16017,-2.0572755433619623,3.109448403324648
16018,1.9668377791041884,1.0195226821205092
16019,-2.2679864321828167,-1.1433683851345195
16020,-1.4949310304008432,1.3483624993426568
16021,-1.9476351045994882,0.8067938905205269
16022,1.9668377791041884,1.6569116621144728
16023,-2.0572755433619623,0.6366699408416042
16024,1.9668377791041884,2.969111855495563
16025,-1.5238699309114767,2.30003771028919
16026,-2.2679864321828167,2.0341334816211134
16027,-1.5238699309114767,1.657277513154904
16028,4.089646263601003,4.089646263601003
16029,0.9422425839146332,-1.0748882192820124
16030,1.0476649041072292,2.391336304121977
16031,-0.3347972834643933,3.387223083826852
16032,1.9668377791041884,2.848225192545495
16033,1.965023406200833,-2.8098892200037056
16034,3.4616359365920273,2.4615249346914125
16035,-2.0174696426530936,2.391336304121977
16036,-2.12981737944984,1.7555460302451862
16037,-0.12825862115101197,2.3741086240749656
16038,0.2193217037269257,-0.324082899026023
16039,-0.08993921166139232,1.8205631143596952
16040,1.965023406200833,1.877293684455746
16041,-1.7854857233947654,-4.819323017224855
16042,1.9668377791041884,1.758816913346119
16043,-1.4170719154260274,2.866200747793909
16044,-2.0174696426530936,-2.7557365844926505
16045,1.9668377791041884,2.1631080914595042
16046,1.9668377791041884,2.888218693083177
16047,-2.0572755433619623,-0.7821127332336467
16048,-1.5268799189041142,-2.2511145201490343
16049,-2.0572755433619623,0.5819853507663711
16050,1.0704278920358727,2.0059552229610853
16051,-2.077641447670464,-1.0527728009324764
16052,-3.018843352179553,1.947550147739864
16053,-2.0572755433619623,2.6069128341231624
16054,0.6972319941229845,2.391336304121977
16055,1.361181458263155,1.8402728158257253
16056,1.9668377791041884,1.470609636271209
16057,1.9668377791041884,2.2994372098547116
16058,-2.237605717688967,1.527580589313441
16059,1.9668377791041884,1.4552984637965514
16060,1.9668377791041884,1.443712618366101
16061,1.8117594533097172,2.19994558002714
16062,-1.5238699309114767,2.9524205847284737
16063,-1.7665066805562832,0.69764422541451
16064,0.017331788937728236,1.8366466688749439
16065,-1.5238699309114767,1.9746479302469617
16066,-1.5238699309114767,2.3895264693351295
16067,-2.0572755433619623,-1.2478490402188696
16068,1.9668377791041884,-0.907615940273227
16069,-3.1813054389825,-1.518915611224113
16070,-2.0572755433619623,1.4090938103035429
16071,-2.0572755433619623,2.2819512113802904
